Make,Model,Price,Location,Year,Mileage,Transmission,Color,Previous Ownership,URL
Toyota,Crown,"KSh 1,080,000","Nairobi, Kilimani, 3 hours ago",2011,,Automatic,White,Local Used,https://jiji.co.ke/kilimani/cars/toyota-crown-2011-white-lvqmqYZtdBO2H9fbQlZN9LX.html?page=8&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=142
Toyota,Spade,"KSh 1,080,000","Mombasa, Mombasa CBD, 1 hour ago",2016,92645 km,Automatic,Green,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-spade-2016-green-yopBYkkNRfboft2nwQz312wR.html?page=8&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=146
Toyota,Crown,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2011,91000 km,Automatic,Black,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-crown-2011-black-getRexFg4Cx51fNWxFgSL1Rl.html?page=8&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=149
Toyota,Wish,"KSh 1,080,000","Mombasa, Mombasa CBD, 54 min ago",2012,101000 km,Automatic,Matt Black,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-wish-2012-matt-black-w2zhi8ZOWT8KlzftNGWmgphG.html?page=8&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=152
Mazda,Demio,"KSh 1,080,000","Nairobi, Ridgeways, 3 hours ago",2017,,Automatic,White,Local Used,https://jiji.co.ke/ridgeways/cars/mazda-demio-2017-white-rpadKo083rK1rrd3WclsUy4q.html?page=8&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=155
Subaru,Impreza,"KSh 1,080,000","Nairobi, Kilimani, 3 hours ago",2012,105000 km,Automatic,White,Kenyan Used,https://jiji.co.ke/kilimani/cars/subaru-impreza-2012-white-5aymamS7rGLx14B3VCbVMRto.html?page=8&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=157
Nissan,Note,"KSh 1,080,000","Kiambu, Kiambu / Kiambu , 2 hours ago",2018,,Automatic,Pink,Foreign Used,https://jiji.co.ke/kiambu-kiambu/cars/nissan-note-2018-pink-nBR8oHUpTeOsJIwUthepXGfQ.html?page=9&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=161
Suzuki,Wagon R,"KSh 1,080,000","Nairobi, Kilimani, 2 hours ago",2017,,Automatic,,Foreign Used,https://jiji.co.ke/kilimani/cars/suzuki-wagon-r-660-hybrid-fwd-2017-black-85oRqWYHpzFm3qgbyaf1cM6b.html?page=9&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=164
Mazda,Demio,"KSh 1,080,000","Nairobi, Runda, 2 hours ago",2016,85231 km,Automatic,Gray,Foreign Used,https://jiji.co.ke/karura/cars/mazda-demio-2016-gray-ftANo7YOl1emUgF38H2kmAv4.html?page=9&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=167
Toyota,Corolla Fielder,"KSh 1,080,000","Nairobi, Nairobi Central, 2 hours ago",2012,118000 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-2012-silver-mSWlVBDyk70DgY3HMFnt5F8T.html?page=9&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=170
Honda,Fit Shuttle,"KSh 1,080,000","Nairobi, Nairobi Central, 2 hours ago",2015,93000 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/honda-fit-shuttle-2015-silver-k6AKcfGp0dbDAmrmF0sSSvUv.html?page=9&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=173
Subaru,Impreza,"KSh 1,080,000","Nairobi, Kilimani, 3 hours ago",2009,,Automatic,Black,Local Used,https://jiji.co.ke/kilimani/cars/subaru-impreza-2009-black-wIIUEI1gVCVeZWurCl1ozmML.html?page=9&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=176
Toyota,Corolla Fielder,"KSh 1,080,000","Kiambu, Kiambu / Kiambu , 2 hours ago",2010,,Automatic,White,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/toyota-corolla-fielder-2010-white-s9mvTQOnh3cXSxPFQvXZgsSS.html?page=9&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=179
Nissan,X-Trail,"KSh 1,080,000","Kiambu, Ruaka, 2 hours ago",2009,131000 km,Automatic,Blue,Local Used,https://jiji.co.ke/ruaka-banana/cars/nissan-x-trail-2009-blue-q51MvLf9vGHHJ15tYI1KztfU.html?page=10&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=182
Toyota,Harrier,"KSh 1,080,000","Nairobi, Nairobi Central, 2 hours ago",2006,,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-harrier-2-4-2006-silver-9ZrhTOLVxUWrtiQwLYKqAFN8.html?page=10&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=185
Toyota,Corolla Fielder,"KSh 1,080,000","Nairobi, Nairobi Central, 2 hours ago",2011,126505 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-1-5-petrol-fwd-2011-silver-5CEeL9M2SL0rI616PhI0V0RW.html?page=10&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=188
Toyota,Passo,"KSh 1,080,000","Kiambu, Rosslyn, 2 hours ago",2018,,Automatic,,Local Used,https://jiji.co.ke/rosslyn/cars/toyota-passo-1-0-fwd-2018-red-2BGJZ922k0MughzzrWfflSqb.html?page=10&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=191
Toyota,Premio,"KSh 1,080,000","Nairobi, Nairobi Central, 2 hours ago",2010,123808 km,Automatic,Blue,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-premio-2010-blue-cFqJNwgneqnpLaHZESmuvGu5.html?page=10&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=195
Toyota,Noah,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2008,132000 km,Automatic,,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-noah-2-0-158hp-awd-8-seater-2008-silver-2Equ0sXDNROhvKaZiNU39f5.html?page=10&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=198
Toyota,Wish,"KSh 1,080,000","Nairobi, Nairobi Central, 2 hours ago",2012,,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-wish-2012-black-ri5M2m78UAffjETKQG75MdTH.html?page=11&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=201
Toyota,Corolla Fielder,"KSh 1,080,000","Nairobi, Karen, 3 hours ago",2011,,Automatic,Silver,Local Used,https://jiji.co.ke/karen/cars/toyota-corolla-fielder-2011-silver-difm040ehh0V3w6Pk09LcQo2.html?page=11&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=204
Mazda,Axela,"KSh 1,080,000","Nairobi, Karen, 2 hours ago",2014,,Automatic,Blue,Local Used,https://jiji.co.ke/karen/cars/mazda-axela-sv-premium-2014-blue-geAfkvKW4LEI2MmYubx7xvo1.html?page=11&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=207
Mazda,Demio,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2018,89521 km,Automatic,Brown,Local Used,https://jiji.co.ke/mombasa-cbd/cars/mazda-demio-2018-brown-eL0wxHpzSMlBttZBklHokzcf.html?page=11&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=210
Mazda,Demio,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2016,82522 km,Automatic,White,Local Used,https://jiji.co.ke/mombasa-cbd/cars/mazda-demio-2016-white-fDY0fiOIzILoD3eGOl4zval1.html?page=11&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=213
Toyota,Corolla Fielder,"KSh 1,080,000","Kisumu, Kisumu Central, 3 hours ago",2013,158000 km,Automatic,White,Local Used,https://jiji.co.ke/central-kisumu/cars/toyota-corolla-fielder-2013-white-zWsNeKjp4rvBRNqq2JVUPphB.html?page=11&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=216
Nissan,X-Trail,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2009,112000 km,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-x-trail-2-5-petrol-4x4-se-2009-silver-nJONYrMJx4CPHNJKjETwq7V3.html?page=11&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=219
Nissan,Juke,"KSh 1,080,000","Nairobi, Karen, 2 hours ago",2014,,Automatic,Blue,Local Used,https://jiji.co.ke/karen/cars/nissan-juke-2014-blue-snbbgPWopXVH2ipTGIoqipnM.html?page=12&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=222
Toyota,Corolla Fielder,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2012,124000 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-2012-silver-8YPmCPtNUShi1pqykN3pD8GX.html?page=12&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=225
Toyota,Ractis,"KSh 1,080,000","Nairobi, Ridgeways, 27/05",2015,,Automatic,Pearl,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-ractis-2015-pearl-3PAwBB1JWb6EKraInBaVUoRi.html?page=12&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=228
Toyota,Mark X,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2012,,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-mark-x-2012-silver-hSPseqP4Io21GLw435V8HdIs.html?page=12&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=231
Toyota,Porte,"KSh 1,080,000","Nairobi, Kilimani, 3 hours ago",2018,148000 km,Automatic,Brown,Foreign Used,https://jiji.co.ke/kilimani/cars/toyota-porte-2018-brown-uRnKTDphNHCRFhH9eyESEpIG.html?page=12&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=234
Toyota,Wish,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2012,139852 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-wish-2012-black-r4MfHYL3m4K9ebQBGSnqOU9J.html?page=12&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=238
Toyota,Spade,"KSh 1,079,000","Nairobi, Ridgeways, 2 hours ago",2016,,Automatic,Brown,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-spade-2016-brown-poesCldtCjaXViQpILPAMmcK.html?page=13&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=240
Mercedes-Benz,E240,"KSh 1,079,000","Nakuru, Nakuru Town West, 2 hours ago",2004,,Automatic,Silver,Local Used,https://jiji.co.ke/nakuru-town-west/cars/mercedes-benz-e240-2004-silver-IHPsepQN3x8IGGmSQiVMsTt.html?page=13&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=244
Mitsubishi,Mirage,"KSh 1,075,000","Mombasa, Mombasa CBD, 1 hour ago",2017,,Automatic,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/mitsubishi-mirage-2017-silver-xnzr5DmOMSnvoqyFTtzTdeBF.html?page=13&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=246
BMW,320i,"KSh 1,070,007","Nairobi, Nairobi Central, 2 hours ago",2011,,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/bmw-320i-wagon-rwd-2011-blue-30QJ82Ed0AxN0NlzO7nb1Xnu.html?page=13&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=249
Toyota,Passo,"KSh 1,070,000","Nairobi, Ridgeways, 2 hours ago",2016,82000 km,Automatic,White,Foreign Used,https://jiji.co.ke/ridgeways/cars/toyota-passo-2016-white-mJa0dwsR8rYoXK2N6kLh0hHY.html?page=13&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=252
Nissan,Juke,"KSh 1,070,000","Kiambu, Ruaka, 3 hours ago",2013,,Automatic,Red,Local Used,https://jiji.co.ke/ruaka-banana/cars/nissan-juke-2013-red-g4u7NMv1vzK1Ga6DWs2dnPM8.html?page=13&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=255
Nissan,Murano,"KSh 1,070,000","Nairobi, Thome / Nairobi, 2 hours ago",2010,164000 km,Automatic,Pearl,Local Used,https://jiji.co.ke/thome/cars/nissan-murano-2010-pearl-cQOe8inXSWCSUD95vq8zHA15.html?page=13&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=258
Suzuki,Wagon R,"KSh 1,070,000","Mombasa, Mombasa CBD, 23 min ago",2018,,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-wagon-r-660-hybrid-fwd-2018-white-z45zaNbehrMVGfpajch19LGY.html?page=14&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=261
Toyota,Porte,"KSh 1,070,000","Mombasa, Mombasa CBD, 55 min ago",2016,,Automatic,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-porte-2016-silver-2Y0K56td3P9T55jw7Oq4DNgc.html?page=14&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=264
Toyota,Vitz,"KSh 1,070,000","Nairobi, Ridgeways, 2 hours ago",2016,,Automatic,Black,Foreign Used,https://jiji.co.ke/ridgeways/cars/toyota-vitz-2016-black-cvJgjmUPq6BkxCevzebV1z0M.html?page=14&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=267
Lexus,RX 300,"KSh 1,070,000","Kiambu, Kiambu / Kiambu , 3 hours ago",2003,,Automatic,Silver,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/lexus-rx-300-2003-silver-pivmZ4XcuZ7qE0yYTeSNVvh.html?page=14&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=270
Peugeot,208,"KSh 1,070,000","Nairobi, Nairobi Central, 6 hours ago",2016,,Automatic,Orange,Local Used,https://jiji.co.ke/nairobi-central/cars/peugeot-208-2016-orange-kSReeVDUleHJoFSuALUQ4xEq.html?page=14&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=272
Nissan,Note,"KSh 1,070,000","Kiambu, Kiambu / Kiambu , 2 hours ago",2017,,Automatic,White,Foreign Used,https://jiji.co.ke/kiambu-kiambu/cars/nissan-note-1-2-petrol-2017-white-bxTGGF4QzBFEGPQJI3MoywKN.html?page=14&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=275
Toyota,TownAce,"KSh 1,070,000","Mombasa, Mombasa CBD, 27 min ago",2014,107000 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-townace-2014-white-x4rwrDxlVmqyObJtH0pLOYHJ.html?page=14&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=279
Toyota,Premio,"KSh 1,070,000","Nairobi, Ngara, 3 hours ago",2009,126494 km,CVT,Blue,Local Used,https://jiji.co.ke/ngara/cars/toyota-premio-2009-blue-b77sgaKRLAj2S50kR0xmliE.html?page=15&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=282
Daihatsu,Boon,"KSh 1,070,000","Kajiado, Ngong, 2 hours ago",2018,39000 km,Automatic,Red,Foreign Used,https://jiji.co.ke/ngong/cars/daihatsu-boon-2018-red-ns3hBtjA5lYTbpp3dPs6d8fa.html?page=15&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=285
Toyota,Corolla Fielder,"KSh 1,070,000","Nairobi, Nairobi Central, 2 hours ago",2012,,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-2012-silver-d4CD0wuXvOv4m9SYRFtQbcyu.html?page=15&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=288
Toyota,Passo,"KSh 1,070,000","Nairobi, Kilimani, 3 hours ago",2018,12000 km,Automatic,,Foreign Used,https://jiji.co.ke/kilimani/cars/toyota-passo-1-0-fwd-2018-silver-BvTDp3XJhkhY7eVKmfWTP75.html?page=15&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=291
Nissan,X-Trail,"KSh 1,070,000","Nairobi, Nairobi Central, 3 hours ago",2011,84000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-x-trail-2011-black-tCCJ9RnAVIsDuQdRxgsKLpEQ.html?page=15&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=294
Suzuki,Solio,"KSh 1,069,000","Nairobi, Nairobi Central, 2 hours ago",2017,96000 km,Automatic,Blue,Foreign Used,https://jiji.co.ke/nairobi-central/cars/suzuki-solio-2017-blue-tXneMUZB4skZtRjrWKr7CZXT.html?page=15&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=297
Toyota,Corolla Fielder,"KSh 1,069,000","Nairobi, Ridgeways, 2 hours ago",2013,,Automatic,White,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-corolla-fielder-2013-white-dXJGfPGwy4NXWAnEit8YAj3k.html?page=16&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=300
Nissan,Fuga,"KSh 1,065,000","Kisumu, Kisumu Central, 1 hour ago",2014,185608 km,Automatic,Black,Local Used,https://jiji.co.ke/central-kisumu/cars/nissan-fuga-2014-black-z3FjVbCSdCCxeShbFFTql5Bw.html?page=16&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=303
Suzuki,Solio,"KSh 1,060,000","Mombasa, Mombasa CBD, 6 hours ago",2017,73000 km,Automatic,Blue,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-solio-2017-blue-eSzDvYWlYhhwKzO92V6ukMnv.html?page=16&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=306
Nissan,Note,"KSh 1,060,000","Mombasa, Mombasa CBD, 22 min ago",2016,123668 km,Automatic,Brown,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-2016-brown-hMujkeBWjyZ4lbvtvC0jl19b.html?page=16&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=309
Toyota,Porte,"KSh 1,060,000","Mombasa, Mombasa CBD, 40 min ago",2016,,Automatic,Blue,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-porte-2016-blue-BbrWx8ryfblUpsIei9R3nDB7.html?page=16&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=312
Toyota,Passo,"KSh 1,060,000","Mombasa, Mombasa CBD, 2 hours ago",2016,82000 km,Automatic,Green,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2016-green-jZ5wsWfliOaU8vq4MHW9vj28.html?page=16&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=315
Toyota,Premio,"KSh 1,060,000","Nairobi, Ngara, 3 hours ago",2008,120088 km,Automatic,Pearl,Local Used,https://jiji.co.ke/ngara/cars/toyota-premio-2008-pearl-bwMe49jU9RCrnrwAc9lvpIvd.html?page=16&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=318
Honda,Fit,"KSh 1,060,000","Nairobi, Ngara, 3 hours ago",2016,116989 km,CVT,Gray,Local Used,https://jiji.co.ke/ngara/cars/honda-fit-2016-gray-wky96OAgupkkA5OqfIbr6JH4.html?page=17&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=321
Mazda,Demio,"KSh 1,060,000","Mombasa, Mombasa CBD, 3 hours ago",2016,,Automatic,Red,Local Used,https://jiji.co.ke/mombasa-cbd/cars/mazda-demio-2016-red-538WLzp8vvvRqAYnw0Rqon2u.html?page=17&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=324
Toyota,Premio,"KSh 1,059,000","Nairobi, Ridgeways, 3 hours ago",2010,,Automatic,Pearl,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-premio-2010-pearl-9PnYU4kcoCGJxu9DIHmGY6mv.html?page=17&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=327
Toyota,Axio,"KSh 1,055,000","Nairobi, Nairobi Central, 2 hours ago",2012,105000 km,Automatic,White,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-axio-1-5-x-2wd-2012-white-fGdmvXrzRFmopDbqUBjC8C6C.html?page=17&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=331
Suzuki,Baleno,"KSh 1,050,000","Mombasa, Tudor, 1 hour ago",2016,103754 km,Automatic,White,Local Used,https://jiji.co.ke/tudor/cars/suzuki-baleno-2016-white-nsWVYcIlqUK1iOYrzQ87E0Dg.html?page=17&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=334
Daihatsu,HIJET,"KSh 1,050,000","Mombasa, Mvita, 3 hours ago",2017,96532 km,Manual,White,Foreign Used,https://jiji.co.ke/mvita/cars/daihatsu-hijet-2017-white-fUGjuXdTZ2vKl1PiUiRRtAcU.html?page=17&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=337
Mitsubishi,Mirage,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2017,78000 km,Automatic,Burgundy,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/mitsubishi-mirage-2017-burgundy-kr1xpqMER32ugZwJnPPaGvTh.html?page=18&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=341
Nissan,Note,"KSh 1,050,000","Nairobi, Kilimani, 5 hours ago",2017,140000 km,Automatic,White,Foreign Used,https://jiji.co.ke/kilimani/cars/nissan-note-1-2-petrol-2017-white-ujYycwHuYfhYvcCggywFDLqh.html?page=18&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=344
Toyota,Passo,"KSh 1,050,000","Nairobi, Langata, 3 hours ago",2016,,Automatic,,Foreign Used,https://jiji.co.ke/mugumo-ini-langata/cars/toyota-passo-1-0-fwd-2016-pearl-oOP29qKKuy1v8aY8EN8ojScw.html?page=18&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=346
Nissan,Note,"KSh 1,050,000","Mombasa, Mombasa CBD, 6 hours ago",2017,64000 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-1-2-petrol-2017-silver-jLJz2RCiBvo6RG7UgAenMlyk.html?page=18&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=349
Suzuki,Solio,"KSh 1,050,000","Mombasa, Mombasa CBD, 6 hours ago",2017,72000 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-solio-2017-silver-s1aislgfZloia2uWaW2xKzq3.html?page=18&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=352
Nissan,Note,"KSh 1,050,000","Kiambu, Ruiru, 3 hours ago",2016,55001 km,Automatic,Orange,Local Used,https://jiji.co.ke/ruiru/cars/nissan-note-1-2-petrol-2016-orange-7VWTXYE825lg3xKauuuFG4cY.html?page=18&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=355
Toyota,Tank,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2018,45000 km,Automatic,Blue,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-tank-2018-blue-8waFHiwqbTaQC8iMCVlKXwTI.html?page=18&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=358
Daihatsu,Boon,"KSh 1,050,000","Nairobi, Kilimani, 3 hours ago",2018,54423 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-boon-2018-silver-8CrGZOn3RNr6X3vWLp4E0dXO.html?page=19&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=361
Toyota,Passo,"KSh 1,050,000","Mombasa, Ganjoni, 41 min ago",2017,25000 km,Automatic,,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-passo-1-0-fwd-2017-gray-593XTt9dmN0IkocRCWqD0iM4.html?page=19&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=364
Daihatsu,Boon,"KSh 1,050,000","Nairobi, Kilimani, 2 hours ago",2018,119000 km,Automatic,Pearl,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-boon-2018-pearl-dt84Lfp6Ppjf1MgopGkEQyPs.html?page=19&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=367
